#numClusters=3
#numDimensions=2
#numPointsPerCluster=1000
#spacingType=false
191,132.04063732520015,-67.20673606897924,-6.783271657989995,-6.5249149013772145,0
192,242.1333038467809,50.785539136174975,-6.113540440242989,-6.286779707871188,0
193,-59.089505295610266,-95.16918950153935,-5.18594844186049,-5.730040734463639,0
194,-164.32528643733121,19.635751840316136,-4.276266739604287,-5.079704741689084,0
195,-161.07275789080043,-143.96748581005554,-4.344221200999634,-6.015812757743506,0
196,-56.81778004854937,-2.9629496417670067,-4.11587705147172,-5.211747949931162,0
197,-165.16576155128942,75.02181847088474,-3.9314336589449965,-5.072559781842736,0
198,-27.426780385606488,-113.5724252210824,-3.4106743451926245,-4.270851005208773,0
199,73.68375071500175,11.59333793055044,-4.280846245609427,-4.4838521311802735,0
200,28.022106691386277,-108.53231588272737,-5.179335422986678,-4.5219328222299655,0
201,-77.93499327161092,-122.10838082661428,-4.317159825667837,-4.079423312350947,0
202,27.25218592903931,-58.18657540211179,-4.5882382636697985,-4.479636907319149,0
203,107.82922433191524,-154.139698250548,-4.055326541544382,-4.369067000733634,0
204,110.60462084859627,58.259764841574004,-4.691708240508744,-5.17234672051855,0
205,-10.387594973935276,73.57696156197287,-4.585430213640718,-4.350928007647147,0
206,-91.859121545942,-116.50312190862596,-3.950643759978793,-3.5286566706346862,0
207,172.77962028205678,41.768205697694796,-3.5074296085880547,-3.11484685632026,0
208,-126.13332227695412,-8.069512452924673,-2.8079688322045255,-2.621834199692123,0
209,-54.48067156413606,-0.7699518852684277,-3.745712121780125,-3.3726323087434698,0
210,-130.43902868665543,96.59228133905644,-3.3112962379657014,-3.327051316880933,0
211,9.440512602815962,50.147149199650215,-2.7394115234077763,-3.250330521111038,0
212,59.5054518165129,123.72744225329664,-3.478161387295067,-4.154431732985726,0
213,90.38720006421391,10.171624302845817,-2.820914863275908,-3.513130930063186,0
214,109.1026837919318,1.790829951268654,-3.548167592320452,-3.675194186769743,0
215,-29.29445342439768,-59.76505898622939,-4.457352841935561,-3.8637449394751733,0
216,100.66955153414777,-46.02042316070669,-4.484593056611937,-4.569003578919465,0
217,92.68607379682624,0.39258551306325906,-5.236158309260432,-5.413942190035204,0
218,-168.6600059066405,-194.00654388871914,-4.412903405636993,-5.097448993883742,0
219,-97.59696285974258,-5.540175192908402,-4.525261571381717,-6.0413818896193545,0
220,90.7526683679326,-15.07724308720499,-4.4925620326851545,-5.649555340626439,0
221,-40.46175019309344,38.32276813152632,-3.903586283622105,-5.148065930653871,0
222,118.55878424307463,123.2324440337208,-2.950838981170066,-4.505198594655895,0
223,299.4585353726185,32.79277423061101,-3.595571571558206,-5.153614218301,0
224,-94.51302973437227,49.17009823497768,-3.7412692773460634,-6.14167534584301,0
225,-113.28436005291762,-102.48745424326589,-4.61493846172138,-7.033115141969487,0
226,-66.91169046358868,-100.37326619434677,-5.586323957486762,-7.3989154911486175,0
227,47.71494606425701,15.03313995271982,-5.437404559511036,-7.3603333275411424,0
228,-69.3831107274744,-110.69744462171872,-5.726730254032578,-7.41572022950087,0
229,-104.59505518900069,-50.79837486351531,-6.350169651957558,-7.942623753118188,0
230,95.3914039708939,-103.69710465216721,-6.226068868959671,-7.511749779920087,0
231,-150.03928405145734,-49.77242187970577,-7.147597093784051,-7.639551348310295,0
232,-78.91878582115245,19.341981823624966,-7.592759343923574,-8.234497481708459,0
233,-11.037430608162166,-132.96855453600148,-7.757958615962879,-8.708525890004454,0
234,21.83358412730469,-37.96252963478438,-8.383785515065995,-9.4103725820321,0
235,-111.88394469325519,35.567578877359495,-9.07948197701349,-10.249579721736636,0
236,105.33082438171422,30.185528480270058,-8.59173837191165,-9.5453799884301,0
237,76.42146862078886,-101.77070672818381,-8.991841743796263,-9.940341966345386,0
238,1.4781760386186316,242.27755435233996,-9.186644985318715,-10.058415584055394,0
239,-91.39884896144169,-317.1637192778923,-8.753758713531191,-9.75145087857273,0
240,-120.81466396404184,103.14494003398494,-8.141294038727121,-8.929257780896545,0
241,109.7674674879452,-166.5304328424904,-9.121931664549269,-9.630500288438075,0
242,-48.791470127138986,21.100322008677363,-8.434616800016869,-9.605887564820407,0
243,-109.99323372029389,-8.728135200174336,-8.374725095501613,-8.974801424312101,0
244,110.3069159217294,74.9688286273081,-7.741761704848922,-8.233375441585682,0
245,103.3261212597707,-87.95183816201492,-7.303709022450328,-7.642472205439516,0
246,70.40747724792851,90.28155523392056,-7.630863656405522,-8.423127422171781,0
247,142.0424611043472,-17.421163972398322,-7.096428501514558,-8.131715438062777,0
248,-158.8018478865043,-41.709761942340045,-6.691213834744235,-7.737489017568595,0
249,11.790155643334872,129.60112007453168,-6.778872738014971,-8.544118108916114,0
250,176.75358676154306,45.53112392351432,-7.127164788081272,-8.95171005336941,0
251,159.12237207638157,-184.6093879062574,-8.024543696528665,-9.311710047701155,0
252,83.92693061781254,181.9287121221701,-7.948031549555585,-8.752299864429155,0
253,-42.33692387166633,-10.156262380644486,-8.323124363119454,-9.552922115818207,0
254,25.759612529034705,-60.73373548876263,-8.350869925866581,-10.02573716082599,0
255,-67.39108809682696,-13.170486325960312,-8.274552798179787,-9.915028341728256,0
256,-11.104681905678735,-17.227181603606475,-8.330651342995516,-10.770254447254088,0
257,-67.47452511328778,-52.007996683727356,-8.708298179479455,-11.632924515502799,0
258,-168.15968717585352,-113.65882984007106,-8.325154248555007,-11.418941799136729,0
259,49.108409793423114,-59.905658199262106,-9.114806417104273,-12.307521499009574,0
260,23.678578278434255,-14.624963666895535,-8.178414754603857,-11.642839207055019,0
261,-65.19290008555504,-146.11106633001398,-8.554116858562343,-11.933991727340734,0
262,-88.15562017423807,104.37322802409669,-8.29939889160468,-11.420197007103972,0
263,-42.08565398671651,49.619957941692,-7.801067205535766,-10.456560287732437,0
264,-128.19772432509086,-63.7622338852533,-7.03741726534763,-10.046579513483913,0
265,17.27425151920304,113.6368423575586,-7.747826138430567,-10.179461175108731,0
266,-62.80377543227777,-18.190141901215597,-7.794225333471881,-10.41777539045735,0
267,-208.16171245624184,-95.53689153813,-8.435210604965807,-10.531296997330754,0
268,31.660055976627312,110.25293175113721,-8.08846142778312,-9.543545025786548,0
269,28.770783120312828,-14.228190941080472,-8.849305384581584,-10.091411609286089,0
270,-66.98001455813078,-19.831581859755016,-8.618948864936938,-9.609780592328994,0
271,61.554046069624896,59.69378793334894,-8.184312756392812,-9.177636598530935,0
272,-45.97886742348313,-114.26155194930881,-7.371454598300778,-8.894652897914371,0
273,3.7870954026610573,-75.39359669864949,-7.909837856688012,-9.665754320228146,0
274,11.327521790996046,-151.91587913020513,-7.467997537540984,-8.84233913695844,0
275,-58.452990636190755,20.196668784743597,-7.432517010227615,-8.65425372275556,0
276,-47.14482313851987,-19.106704469752884,-7.990194085620412,-9.441281457341683,0
277,-95.6632233255438,-127.40274108513908,-7.385163139187433,-8.803617243120984,0
278,-26.373234583961597,-48.02784895801037,-6.457249601260408,-8.7646031843132,0
279,31.993279381930414,56.824732751423454,-6.888309883329669,-9.577892922539629,0
280,-40.01488261722217,99.27719281154599,-6.276165644140238,-9.380894581020787,0
281,11.116424060934051,-91.61080594946756,-6.5648060567243816,-9.423693371573059,0
282,7.648714791327191,9.006542470434614,-6.025859925618143,-9.306020322411044,0
283,79.60039155874615,-47.73644477363897,-6.841616027109948,-9.717693267998175,0
284,-197.01719269093664,-21.73229270426044,-7.193463241946057,-10.634238053732133,0
285,-103.74689227780269,192.71742317224215,-6.9237979593264525,-9.885376121920242,0
286,-32.871609992924526,-45.86762748041794,-6.08062647728444,-9.30056115626026,0
287,-23.636437263395607,183.29832578728033,-6.596416079820476,-9.976950692339773,0
288,41.57269026511468,37.545336465560034,-6.929064182829912,-9.987747723449118,0
289,-76.68183764607271,7.291165643506382,-6.083825552981145,-8.997433620235638,0
290,169.46304754143412,-32.22551309640891,-6.316641001645924,-9.206253327363203,0
291,76.54198544425576,-52.90141435303598,-5.7682991002069945,-9.009334479117829,0
292,191.7652334882681,42.382480415730086,-6.61552296898155,-10.003121113181622,0
293,-28.211615852809004,46.30395310391516,-7.212086140478582,-10.124314687675309,0
294,76.50908763869798,50.409969587947444,-7.921184878067151,-10.373572061970426,0
295,147.49472817969965,-68.6006725927988,-7.638070874654338,-9.631743371828092,0
296,-81.47461965032244,-177.4562901205194,-6.74663643992285,-8.73124083755054,0
297,17.379719704675082,-138.8529116308614,-7.616637896150954,-9.223493173991658,0
298,-260.4219579534964,24.594138672655887,-6.646941130901747,-8.625473176185478,0
299,-98.65709589595002,-91.88630694113259,-6.421517803502221,-7.720866392799317,0
300,-46.02210508451477,-15.41864286901023,-5.9076286147446275,-7.544128264909792,0
301,38.738142843085335,-70.14254878619825,-6.679332064577721,-7.667404941226275,0
302,30.103024788379123,-104.07410376178152,-6.413276082268776,-6.7360324771607365,0
303,-96.91249542714661,54.30085617297028,-5.5631388911236455,-6.537515433283694,0
304,104.87712411864493,-78.38907598789768,-4.83099965663157,-5.817576450176167,0
305,53.542262931437634,-54.23912878029607,-4.704457219240601,-4.8407489755294115,0
306,151.11385474944075,-39.12797616414453,-4.211981390162663,-4.478921958641944,0
307,-27.701405453448388,34.754060531956306,-3.6935878996918006,-4.231064486309438,0
308,43.622155827119514,-27.63855120358208,-3.5455346326459667,-3.392656989067045,0
309,-89.05861956381513,117.7446942486017,-2.858911240181249,-2.832562641329023,0
310,61.65102363759602,22.048706764783255,-2.798549294378653,-1.9182731478051536,0
311,-55.820005129800926,-52.58806887143274,-3.32633423601906,-2.546990308702049,0
312,21.896989892282352,119.94139931381838,-3.101591662803192,-2.2143649122170115,0
313,10.506042809594074,-23.047480141011047,-3.5319619917170324,-2.854138903177443,0
314,-56.014756116605305,60.770632201845785,-3.3330124853460608,-2.4645301423501143,0
315,-72.74464406561415,-50.61495383918878,-3.1872680534595244,-2.055111731230217,0
316,110.30061851159073,-57.178985759192855,-3.804878728060455,-2.4675202484202625,0
317,-70.94888375068163,-178.4265194411276,-4.77839657300573,-2.8670088454454463,0
318,-60.39285707650872,-79.25783848809415,-4.267767527292512,-2.7799290475939338,0
319,-27.285701538942895,-49.20612593502268,-3.9576203790960864,-1.987943998030113,0
320,-185.5685015783331,-31.77493008088252,-3.4270528277925916,-1.2164226995950063,0
321,-22.201086968344473,22.532867284265265,-3.764218663431576,-2.1059349445996975,0
322,-9.126519561139999,24.362590286256125,-4.214659613552597,-2.3862730757519643,0
323,49.32092675899112,24.424384448768297,-4.660807417642983,-3.3757899656128205,0
324,6.030149720474617,162.13832724910196,-4.239663447165937,-3.300996447244124,0
325,94.74724744480007,65.48386873330998,-3.4696833167236316,-2.3066413379853064,0
326,-45.900689456864754,81.35235791490673,-3.623813977659214,-3.257926163703763,0
327,118.77624063643476,22.033662884178735,-3.9539472033830663,-3.8921472508451487,0
328,101.73404368928956,-45.67829520165904,-3.4946778081680274,-3.8397866451827,0
329,-143.52436065844958,-13.916129616134713,-3.6965068241359242,-4.735361654109644,0
330,13.461286085846629,47.71682365552408,-4.615794219615294,-5.5705404796655875,0
331,34.661456155762465,-34.49190416847651,-4.672940836877212,-5.977162162236961,0
332,122.90973719179479,205.21977571949893,-5.159004731800224,-6.702343312105572,0
333,-79.71781935561324,10.667745841262384,-5.839461220638279,-7.248519412010244,0
334,-61.75924066871806,-83.94993572786993,-5.774897317488598,-6.852595939626747,0
335,80.63831730423148,84.32855695294909,-6.029513127652935,-6.885932018989569,0
336,117.01409847499724,11.749153793870288,-5.848020613646174,-6.543545487097597,0
337,-48.62322142931587,105.64405357150365,-5.055367139097425,-5.992673335675468,0
338,49.13125417980524,-22.663142784597763,-4.334408329009142,-5.401585613285362,0
339,8.194496433200877,83.12755300445399,-3.6437092198700154,-4.991994646945812,0
340,1.920539538366011,44.28148599086514,-3.472094238141306,-4.05767148069448,0
341,-12.451772083487551,10.447414785451128,-3.1282259442073803,-4.051949506762116,0
342,78.90595424279185,138.7216472517748,-4.046148545451238,-4.738637666961007,0
343,37.14434747427905,-25.833379908830967,-4.244831916563462,-5.708433090774264,0
344,63.74097596448327,-218.24833527601132,-3.590794117506048,-4.739906111291108,0
345,-125.05548081676662,-125.94438347758562,-3.3628015261743416,-3.865714476836276,0
346,-135.9633433083646,79.94336062048373,-2.7227596650158437,-3.360020647013008,0
347,-189.4936421830802,210.12276022329343,-2.3538727659402987,-2.4329535026361446,0
348,-47.66020297284364,-141.50128646132717,-2.2151082231860486,-2.2973465202662897,0
349,-83.9934612985507,105.07983197660087,-2.7055974812347836,-3.1355454677577255,0
350,-102.40828582904115,29.348068137561764,-2.63080005459533,-2.9023428630588493,0
351,83.6869333564927,113.56140349793533,-2.757117242311691,-2.920655008758683,0
352,208.94151351690803,-82.73046743941445,-3.0209132824587286,-3.3581809168132533,0
